MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20181204,06037,Los Angeles County,CA,0.00,100.00,100.00,72.41,3.55,0.00,2018-12-04,2018-12-10,1
20181127,06037,Los Angeles County,CA,0.00,100.00,100.00,72.41,3.55,0.00,2018-11-27,2018-12-03,1
20181120,06037,Los Angeles County,CA,0.00,100.00,100.00,72.41,3.55,0.00,2018-11-20,2018-11-26,1
20181113,06037,Los Angeles County,CA,0.00,100.00,100.00,72.41,0.00,0.00,2018-11-13,2018-11-19,1
20181106,06037,Los Angeles County,CA,0.00,100.00,100.00,72.41,0.00,0.00,2018-11-06,2018-11-12,1
20181030,06037,Los Angeles County,CA,0.00,100.00,100.00,72.41,0.00,0.00,2018-10-30,2018-11-05,1
20181023,06037,Los Angeles County,CA,0.00,100.00,100.00,72.41,0.00,0.00,2018-10-23,2018-10-29,1
20181016,06037,Los Angeles County,CA,0.00,100.00,100.00,81.74,0.00,0.00,2018-10-16,2018-10-22,1
20181009,06037,Los Angeles County,CA,0.00,100.00,100.00,81.74,0.00,0.00,2018-10-09,2018-10-15,1
20181002,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-10-02,2018-10-08,1
20180925,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-09-25,2018-10-01,1
20180918,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-09-18,2018-09-24,1
20180911,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-09-11,2018-09-17,1
20180904,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-09-04,2018-09-10,1
20180828,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-08-28,2018-09-03,1
20180821,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-08-21,2018-08-27,1
20180814,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-08-14,2018-08-20,1
20180807,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-08-07,2018-08-13,1
20180731,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-07-31,2018-08-06,1
20180724,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-07-24,2018-07-30,1
20180717,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-07-17,2018-07-23,1
20180710,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-07-10,2018-07-16,1
20180703,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-07-03,2018-07-09,1
20180626,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-06-26,2018-07-02,1
20180619,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-06-19,2018-06-25,1
20180612,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-06-12,2018-06-18,1
20180605,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-06-05,2018-06-11,1
20180529,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-05-29,2018-06-04,1
20180522,06037,Los Angeles County,CA,0.00,100.00,100.00,82.14,0.00,0.00,2018-05-22,2018-05-28,1
20180515,06037,Los Angeles County,CA,0.00,100.00,100.00,82.70,0.00,0.00,2018-05-15,2018-05-21,1
20180508,06037,Los Angeles County,CA,0.00,100.00,100.00,80.69,0.00,0.00,2018-05-08,2018-05-14,1
20180501,06037,Los Angeles County,CA,0.00,100.00,100.00,80.69,0.00,0.00,2018-05-01,2018-05-07,1
20180424,06037,Los Angeles County,CA,0.00,100.00,100.00,80.69,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06037,Los Angeles County,CA,0.00,100.00,100.00,80.69,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06037,Los Angeles County,CA,0.00,100.00,100.00,80.69,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06037,Los Angeles County,CA,0.00,100.00,100.00,77.76,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06037,Los Angeles County,CA,0.00,100.00,100.00,77.76,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06037,Los Angeles County,CA,0.00,100.00,100.00,97.99,2.09,0.00,2018-03-20,2018-03-26,1
20180313,06037,Los Angeles County,CA,0.00,100.00,100.00,97.99,2.09,0.00,2018-03-13,2018-03-19,1
20180306,06037,Los Angeles County,CA,0.00,100.00,100.00,97.99,2.09,0.00,2018-03-06,2018-03-12,1
20180227,06037,Los Angeles County,CA,0.00,100.00,100.00,97.99,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06037,Los Angeles County,CA,0.00,100.00,100.00,97.99,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06037,Los Angeles County,CA,0.00,100.00,100.00,97.99,0.00,0.00,2018-02-13,2018-02-19,1
20180206,06037,Los Angeles County,CA,0.00,100.00,100.00,95.24,0.00,0.00,2018-02-06,2018-02-12,1
20180130,06037,Los Angeles County,CA,0.00,100.00,100.00,72.19,0.00,0.00,2018-01-30,2018-02-05,1
20180123,06037,Los Angeles County,CA,0.00,100.00,79.33,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,06037,Los Angeles County,CA,0.00,100.00,79.33,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,06037,Los Angeles County,CA,0.00,100.00,79.33,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,06037,Los Angeles County,CA,0.00,100.00,79.33,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,06037,Los Angeles County,CA,0.00,100.00,79.33,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20190101,06039,Madera County,CA,37.29,62.71,12.37,0.00,0.00,0.00,2019-01-01,2019-01-07,1
20181225,06039,Madera County,CA,37.29,62.71,12.37,0.00,0.00,0.00,2018-12-25,2018-12-31,1
20181218,06039,Madera County,CA,37.29,62.71,12.37,0.00,0.00,0.00,2018-12-18,2018-12-24,1
20181211,06039,Madera County,CA,37.29,62.71,12.37,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181204,06039,Madera County,CA,37.29,62.71,12.37,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181127,06039,Madera County,CA,0.00,100.00,24.12,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181120,06039,Madera County,CA,0.00,100.00,24.12,0.00,0.00,0.00,2018-11-20,2018-11-26,1
20181113,06039,Madera County,CA,0.00,100.00,7.48,0.00,0.00,0.00,2018-11-13,2018-11-19,1
20181106,06039,Madera County,CA,0.00,100.00,7.48,0.00,0.00,0.00,2018-11-06,2018-11-12,1
20181030,06039,Madera County,CA,8.35,91.65,7.48,0.00,0.00,0.00,2018-10-30,2018-11-05,1
20181023,06039,Madera County,CA,8.35,91.65,7.48,0.00,0.00,0.00,2018-10-23,2018-10-29,1
20181016,06039,Madera County,CA,8.35,91.65,7.48,0.00,0.00,0.00,2018-10-16,2018-10-22,1
20181009,06039,Madera County,CA,8.35,91.65,7.48,0.00,0.00,0.00,2018-10-09,2018-10-15,1
20181002,06039,Madera County,CA,8.35,91.65,7.48,0.00,0.00,0.00,2018-10-02,2018-10-08,1
20180925,06039,Madera County,CA,8.35,91.65,7.48,0.00,0.00,0.00,2018-09-25,2018-10-01,1
20180918,06039,Madera County,CA,8.35,91.65,7.48,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180911,06039,Madera County,CA,8.35,91.65,7.48,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180904,06039,Madera County,CA,8.35,91.65,7.48,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180828,06039,Madera County,CA,8.35,91.65,7.48,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180821,06039,Madera County,CA,8.35,91.65,7.48,0.00,0.00,0.00,2018-08-21,2018-08-27,1
20180814,06039,Madera County,CA,8.76,91.24,7.48,0.00,0.00,0.00,2018-08-14,2018-08-20,1
20180807,06039,Madera County,CA,8.75,91.25,7.48,0.00,0.00,0.00,2018-08-07,2018-08-13,1
20180731,06039,Madera County,CA,8.75,91.25,7.48,0.00,0.00,0.00,2018-07-31,2018-08-06,1
20180724,06039,Madera County,CA,8.90,91.10,7.57,0.00,0.00,0.00,2018-07-24,2018-07-30,1
20180717,06039,Madera County,CA,8.90,91.10,7.40,0.00,0.00,0.00,2018-07-17,2018-07-23,1
20180710,06039,Madera County,CA,8.90,91.10,7.25,0.00,0.00,0.00,2018-07-10,2018-07-16,1
20180703,06039,Madera County,CA,8.90,91.10,7.51,0.00,0.00,0.00,2018-07-03,2018-07-09,1
20180626,06039,Madera County,CA,9.51,90.49,7.51,0.00,0.00,0.00,2018-06-26,2018-07-02,1
20180619,06039,Madera County,CA,9.75,90.25,7.51,0.00,0.00,0.00,2018-06-19,2018-06-25,1
20180612,06039,Madera County,CA,9.49,90.51,7.51,0.00,0.00,0.00,2018-06-12,2018-06-18,1
20180605,06039,Madera County,CA,9.49,90.51,7.74,0.00,0.00,0.00,2018-06-05,2018-06-11,1
20180529,06039,Madera County,CA,9.49,90.51,7.74,0.00,0.00,0.00,2018-05-29,2018-06-04,1
20180522,06039,Madera County,CA,9.49,90.51,7.74,0.00,0.00,0.00,2018-05-22,2018-05-28,1
20180515,06039,Madera County,CA,9.54,90.46,8.18,0.00,0.00,0.00,2018-05-15,2018-05-21,1
20180508,06039,Madera County,CA,9.94,90.06,7.86,0.00,0.00,0.00,2018-05-08,2018-05-14,1
20180501,06039,Madera County,CA,10.87,89.13,7.86,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,06039,Madera County,CA,10.87,89.13,7.86,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06039,Madera County,CA,10.87,89.13,7.86,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06039,Madera County,CA,10.87,89.13,7.86,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06039,Madera County,CA,0.00,100.00,66.06,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06039,Madera County,CA,0.00,100.00,65.47,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06039,Madera County,CA,0.00,100.00,100.00,55.35,0.00,0.00,2018-03-20,2018-03-26,1
20180313,06039,Madera County,CA,0.00,100.00,100.00,55.35,0.00,0.00,2018-03-13,2018-03-19,1
20180306,06039,Madera County,CA,0.00,100.00,100.00,55.35,0.00,0.00,2018-03-06,2018-03-12,1
20180227,06039,Madera County,CA,0.00,100.00,100.00,55.35,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06039,Madera County,CA,0.00,100.00,100.00,55.35,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06039,Madera County,CA,0.00,100.00,100.00,55.35,0.00,0.00,2018-02-13,2018-02-19,1
20180206,06039,Madera County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180130,06039,Madera County,CA,0.00,100.00,95.23,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180123,06039,Madera County,CA,0.43,99.57,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,06039,Madera County,CA,63.99,36.01,0.00,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,06039,Madera County,CA,64.09,35.91,0.00,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,06039,Madera County,CA,64.09,35.91,0.00,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,06039,Madera County,CA,64.09,35.91,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20190101,06041,Marin County,CA,0.00,100.00,74.91,0.00,0.00,0.00,2019-01-01,2019-01-07,1
20181225,06041,Marin County,CA,0.00,100.00,74.91,0.00,0.00,0.00,2018-12-25,2018-12-31,1
20181218,06041,Marin County,CA,0.00,100.00,74.91,0.00,0.00,0.00,2018-12-18,2018-12-24,1
20181211,06041,Marin County,CA,0.00,100.00,74.91,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181204,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181127,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181120,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-11-20,2018-11-26,1
20181113,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-11-13,2018-11-19,1
20181106,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-11-06,2018-11-12,1
20181030,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-30,2018-11-05,1
20181023,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-23,2018-10-29,1
20181016,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-16,2018-10-22,1
20181009,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-09,2018-10-15,1
20181002,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-02,2018-10-08,1
20180925,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-09-25,2018-10-01,1
20180918,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180911,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180904,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180828,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180821,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-08-21,2018-08-27,1
20180814,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-08-14,2018-08-20,1
20180807,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-08-07,2018-08-13,1
20180731,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-31,2018-08-06,1
20180724,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-24,2018-07-30,1
20180717,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-17,2018-07-23,1
20180710,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-10,2018-07-16,1
20180703,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-03,2018-07-09,1
20180626,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-06-26,2018-07-02,1
20180619,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-19,2018-06-25,1
20180612,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-12,2018-06-18,1
20180605,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-05,2018-06-11,1
20180529,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-29,2018-06-04,1
20180522,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-22,2018-05-28,1
20180515,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-15,2018-05-21,1
20180508,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-08,2018-05-14,1
20180501,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-20,2018-03-26,1
20180313,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-13,2018-03-19,1
20180306,06041,Marin County,CA,66.19,33.81,0.00,0.00,0.00,0.00,2018-03-06,2018-03-12,1
20180227,06041,Marin County,CA,66.19,33.81,0.00,0.00,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06041,Marin County,CA,65.26,34.74,0.00,0.00,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06041,Marin County,CA,73.71,26.29,0.00,0.00,0.00,0.00,2018-02-13,2018-02-19,1
20180206,06041,Marin County,CA,71.71,28.29,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180130,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180123,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20190101,06043,Mariposa County,CA,91.60,8.40,0.00,0.00,0.00,0.00,2019-01-01,2019-01-07,1
20181225,06043,Mariposa County,CA,91.60,8.40,0.00,0.00,0.00,0.00,2018-12-25,2018-12-31,1
20181218,06043,Mariposa County,CA,91.60,8.40,0.00,0.00,0.00,0.00,2018-12-18,2018-12-24,1
20181211,06043,Mariposa County,CA,91.60,8.40,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181204,06043,Mariposa County,CA,91.60,8.40,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181127,06043,Mariposa County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181120,06043,Mariposa County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-11-20,2018-11-26,1
20181113,06043,Mariposa County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-11-13,2018-11-19,1
20181106,06043,Mariposa County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-11-06,2018-11-12,1
20181030,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-10-30,2018-11-05,1
20181023,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-10-23,2018-10-29,1
20181016,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-10-16,2018-10-22,1
20181009,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-10-09,2018-10-15,1
20181002,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-10-02,2018-10-08,1
20180925,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-09-25,2018-10-01,1
20180918,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180911,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180904,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180828,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180821,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-08-21,2018-08-27,1
20180814,06043,Mariposa County,CA,0.55,99.45,0.00,0.00,0.00,0.00,2018-08-14,2018-08-20,1
20180807,06043,Mariposa County,CA,0.55,99.45,0.00,0.00,0.00,0.00,2018-08-07,2018-08-13,1
20180731,06043,Mariposa County,CA,0.55,99.45,0.00,0.00,0.00,0.00,2018-07-31,2018-08-06,1
20180724,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-07-24,2018-07-30,1
20180717,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-07-17,2018-07-23,1
20180710,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-07-10,2018-07-16,1
20180703,06043,Mariposa County,CA,0.39,99.61,0.00,0.00,0.00,0.00,2018-07-03,2018-07-09,1
20180626,06043,Mariposa County,CA,0.65,99.35,0.00,0.00,0.00,0.00,2018-06-26,2018-07-02,1
20180619,06043,Mariposa County,CA,51.59,48.41,0.00,0.00,0.00,0.00,2018-06-19,2018-06-25,1
20180612,06043,Mariposa County,CA,52.01,47.99,0.00,0.00,0.00,0.00,2018-06-12,2018-06-18,1
20180605,06043,Mariposa County,CA,52.01,47.99,0.00,0.00,0.00,0.00,2018-06-05,2018-06-11,1
20180529,06043,Mariposa County,CA,52.01,47.99,0.00,0.00,0.00,0.00,2018-05-29,2018-06-04,1
20180522,06043,Mariposa County,CA,52.01,47.99,0.00,0.00,0.00,0.00,2018-05-22,2018-05-28,1
20180515,06043,Mariposa County,CA,50.45,49.55,0.00,0.00,0.00,0.00,2018-05-15,2018-05-21,1
20180508,06043,Mariposa County,CA,50.66,49.34,0.00,0.00,0.00,0.00,2018-05-08,2018-05-14,1
20180501,06043,Mariposa County,CA,56.61,43.39,0.00,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,06043,Mariposa County,CA,56.61,43.39,0.00,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06043,Mariposa County,CA,56.61,43.39,0.00,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06043,Mariposa County,CA,56.61,43.39,0.00,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06043,Mariposa County,CA,0.00,100.00,29.86,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06043,Mariposa County,CA,0.00,100.00,28.61,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06043,Mariposa County,CA,0.00,100.00,100.00,0.18,0.00,0.00,2018-03-20,2018-03-26,1
20180313,06043,Mariposa County,CA,0.00,100.00,100.00,0.18,0.00,0.00,2018-03-13,2018-03-19,1
20180306,06043,Mariposa County,CA,0.00,100.00,100.00,0.18,0.00,0.00,2018-03-06,2018-03-12,1
20180227,06043,Mariposa County,CA,0.00,100.00,100.00,0.18,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06043,Mariposa County,CA,0.00,100.00,100.00,0.18,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06043,Mariposa County,CA,0.00,100.00,84.76,0.18,0.00,0.00,2018-02-13,2018-02-19,1
20180206,06043,Mariposa County,CA,0.00,100.00,83.71,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180130,06043,Mariposa County,CA,0.00,100.00,73.80,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180123,06043,Mariposa County,CA,7.30,92.70,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,06043,Mariposa County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,06043,Mariposa County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,06043,Mariposa County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,06043,Mariposa County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20190101,06045,Mendocino County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2019-01-01,2019-01-07,1
20181225,06045,Mendocino County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-12-25,2018-12-31,1
20181218,06045,Mendocino County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-12-18,2018-12-24,1
20181211,06045,Mendocino County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181204,06045,Mendocino County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181127,06045,Mendocino County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181120,06045,Mendocino County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-11-20,2018-11-26,1
20181113,06045,Mendocino County,CA,0.00,100.00,50.09,0.00,0.00,0.00,2018-11-13,2018-11-19,1
20181106,06045,Mendocino County,CA,0.00,100.00,50.09,0.00,0.00,0.00,2018-11-06,2018-11-12,1
20181030,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-10-30,2018-11-05,1
20181023,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-10-23,2018-10-29,1
20181016,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-10-16,2018-10-22,1
20181009,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-10-09,2018-10-15,1
20181002,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-10-02,2018-10-08,1
20180925,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-09-25,2018-10-01,1
20180918,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180911,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180904,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180828,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180821,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-08-21,2018-08-27,1
20180814,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-08-14,2018-08-20,1
20180807,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-08-07,2018-08-13,1
20180731,06045,Mendocino County,CA,0.00,100.00,23.09,0.00,0.00,0.00,2018-07-31,2018-08-06,1
20180724,06045,Mendocino County,CA,0.00,100.00,23.36,0.00,0.00,0.00,2018-07-24,2018-07-30,1
20180717,06045,Mendocino County,CA,0.00,100.00,23.36,0.00,0.00,0.00,2018-07-17,2018-07-23,1
20180710,06045,Mendocino County,CA,0.00,100.00,23.36,0.00,0.00,0.00,2018-07-10,2018-07-16,1
20180703,06045,Mendocino County,CA,0.00,100.00,23.36,0.00,0.00,0.00,2018-07-03,2018-07-09,1
20180626,06045,Mendocino County,CA,0.00,100.00,23.36,0.00,0.00,0.00,2018-06-26,2018-07-02,1
20180619,06045,Mendocino County,CA,50.32,49.68,0.00,0.00,0.00,0.00,2018-06-19,2018-06-25,1
20180612,06045,Mendocino County,CA,50.72,49.28,0.00,0.00,0.00,0.00,2018-06-12,2018-06-18,1
20180605,06045,Mendocino County,CA,50.72,49.28,0.00,0.00,0.00,0.00,2018-06-05,2018-06-11,1
20180529,06045,Mendocino County,CA,50.72,49.28,0.00,0.00,0.00,0.00,2018-05-29,2018-06-04,1
20180522,06045,Mendocino County,CA,50.72,49.28,0.00,0.00,0.00,0.00,2018-05-22,2018-05-28,1
20180515,06045,Mendocino County,CA,50.80,49.20,0.00,0.00,0.00,0.00,2018-05-15,2018-05-21,1
20180508,06045,Mendocino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-08,2018-05-14,1
